frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,source_grlora_branch_sample_phases,source_grlora_branch_valid,source_grlora_branch_payload_sto_frac,source_grlora_branch_payload_sto_sample_correction,source_grlora_branch_sfo_hat,source_grlora_branch_sfo_cum_initial,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
3,5,5,payload,48,40,7902034,10,125000.0,4,-24,0.35014184095403633,continuous,-7132.665460914397,-2270.3979310507166,-0.03548740056481409,-0.0060615793928249844,-0.07644321142041322,0|1|2|3,1|1|1|1,0.4632253066830593|-0.28593437293411417|-0.03548740056481409|0.21394543105082653,2|-1|0|1,-0.006061564895233024|-0.00606157704758561|-0.0060615793928249844|-0.00606157124495749,-0.03677469331694072|-0.03593437293411417|-0.03548740056481409|-0.03605456894917347,0,807,-217,806,-2.4515535831451416,0.36809325218200684,2.479033604720539,6.145607948303223,2.992559009088758,19.6360407928635,6.540815306706783,1,33,3,1,0
3,5,5,payload,49,41,7906130,10,125000.0,4,-24,0.35014184095403633,continuous,-7281.261902216196,-2317.6976473688087,-0.03548740056481409,-0.0060615793928249844,-0.0825047908132382,0|1|2|3,1|1|1|1,0.4632253066830593|-0.28593437293411417|-0.03548740056481409|0.21394543105082653,2|-1|0|1,-0.006061564895233024|-0.00606157704758561|-0.0060615793928249844|-0.00606157124495749,-0.03677469331694072|-0.03593437293411417|-0.03548740056481409|-0.03605456894917347,0,195,195,194,1.198896050453186,-2.156726121902466,2.4675533033125543,6.088818550109863,-1.0634445714463876,18.48609303743543,6.6567163502603535,1,33,3,1,0
3,5,5,payload,50,42,7910226,10,125000.0,4,-24,0.35014184095403633,continuous,-7429.858343517994,-2364.9973636869004,-0.03548740056481409,-0.0060615793928249844,-0.08856637020606317,0|1|2|3,1|1|1|1,0.4632253066830593|-0.28593437293411417|-0.03548740056481409|0.21394543105082653,2|-1|0|1,-0.006061564895233024|-0.00606157704758561|-0.0060615793928249844|-0.00606157124495749,-0.03677469331694072|-0.03593437293411417|-0.03548740056481409|-0.03605456894917347,0,826,-198,825,-1.9497114419937134,1.5304831266403198,2.478659578879668,6.143752574920654,2.476078016440902,18.233142074916312,6.8048715642229745,1,33,3,1,0
3,5,5,payload,51,43,7914322,10,125000.0,4,-24,0.35014184095403633,continuous,-7578.4547848197935,-2412.2970800049925,-0.03548740056481409,-0.0060615793928249844,-0.09462794959888815,0|1|2|3,1|1|1|1,0.4632253066830593|-0.28593437293411417|-0.03548740056481409|0.21394543105082653,2|-1|0|1,-0.006061564895233024|-0.00606157704758561|-0.0060615793928249844|-0.00606157124495749,-0.03677469331694072|-0.03593437293411417|-0.03548740056481409|-0.03605456894917347,0,928,-96,927,-2.2869911193847656,0.9230937957763672,2.4662584081854857,6.082429885864258,2.757962554024784,16.395126240126846,6.661353286883613,1,33,3,1,0
3,5,5,payload,52,44,7918418,10,125000.0,4,-24,0.35014184095403633,continuous,-7727.051226121593,-2459.5967963230846,-0.03548740056481409,-0.0060615793928249844,-0.10068952899171313,0|1|2|3,1|1|1|1,0.4632253066830593|-0.28593437293411417|-0.03548740056481409|0.21394543105082653,2|-1|0|1,-0.006061564895233024|-0.00606157704758561|-0.0060615793928249844|-0.00606157124495749,-0.03677469331694072|-0.03593437293411417|-0.03548740056481409|-0.03605456894917347,0,761,-263,760,0.4068326950073242,2.445084571838379,2.478699539106947,6.143950939178467,1.405918811379671,18.644065440817496,6.589005258757375,1,33,3,1,0
3,5,5,payload,53,45,7922514,10,125000.0,4,-24,0.35014184095403633,continuous,-7875.647667423391,-2506.8965126411763,-0.03548740056481409,-0.0060615793928249844,-0.10675110838453811,0|1|2|3,1|1|1|1,0.4632253066830593|-0.28593437293411417|-0.03548740056481409|0.21394543105082653,2|-1|0|1,-0.006061564895233024|-0.00606157704758561|-0.0060615793928249844|-0.00606157124495749,-0.03677469331694072|-0.03593437293411417|-0.03548740056481409|-0.03605456894917347,0,590,-434,589,2.4831976890563965,-0.012510108761489391,2.4832292012128585,6.166427135467529,-0.005037860248007207,19.395692712312986,6.577976377168191,1,33,3,1,0
3,5,5,payload,54,46,7926610,10,125000.0,4,-24,0.35014184095403633,continuous,-8024.24410872519,-2554.196228959268,-0.03548740056481409,-0.0060615793928249844,-0.11281268777736309,0|1|2|3,1|1|1|1,0.4632253066830593|-0.28593437293411417|-0.03548740056481409|0.21394543105082653,2|-1|0|1,-0.006061564895233024|-0.00606157704758561|-0.0060615793928249844|-0.00606157124495749,-0.03677469331694072|-0.03593437293411417|-0.03548740056481409|-0.03605456894917347,0,383,383,382,-0.09308774769306183,-2.485287666320801,2.487030380420967,6.185319423675537,-1.6082343482058044,20.50299353238068,6.638485189020116,1,33,3,1,0
3,5,5,payload,55,47,7930706,10,125000.0,4,-24,0.35014184095403633,continuous,-8172.840550026989,-2601.49594527736,-0.03548740056481409,-0.0060615793928249844,-0.11887426717018806,0|1|2|3,1|1|1|1,0.4632253066830593|-0.28593437293411417|-0.03548740056481409|0.21394543105082653,2|-1|0|1,-0.006061564895233024|-0.00606157704758561|-0.0060615793928249844|-0.00606157124495749,-0.03677469331694072|-0.03593437293411417|-0.03548740056481409|-0.03605456894917347,0,267,267,266,-2.1938719749450684,-1.0931309461593628,2.451124131475319,6.0080084800720215,-2.6793335232315854,17.411279893522263,6.554085132982948,1,33,3,1,0
3,5,5,payload,56,48,7934802,10,125000.0,4,-24,0.35014184095403633,continuous,-8321.436991328788,-2648.795661595452,-0.03548740056481409,-0.0060615793928249844,-0.12493584656301304,0|1|2|3,1|1|1|1,0.4632253066830593|-0.28593437293411417|-0.03548740056481409|0.21394543105082653,2|-1|0|1,-0.006061564895233024|-0.00606157704758561|-0.0060615793928249844|-0.00606157124495749,-0.03677469331694072|-0.03593437293411417|-0.03548740056481409|-0.03605456894917347,0,314,314,313,-2.29876708984375,-0.9311563372612,2.4801980279345432,6.151382923126221,-2.756725203448781,18.251816987405665,6.671107826265861,1,33,3,1,0
4,6,6,header,0,0,9205788,10,125000.0,4,-24,0.37725333829721214,continuous,-0.0,-0.0,-0.06689505612818225,-0.0060546305776355315,-0.06689505612818225,0|1|2|3,1|1|1|1,0.4315086634987506|-0.31821665828387785|-0.06689505612818225|0.18193926927622428,2|-1|0|1,-0.006054582819961508|-0.006054606630488637|-0.0060546305776355315|-0.006054566843798174,-0.06849133650124939|-0.06821665828387785|-0.06689505612818225|-0.06806073072377572,0,337,337,84,-0.07410474121570587,2.61086368560791,2.6119151397962312,6.822100639343262,1.5991719373082576,23.993571824976243,7.145520758626041,1,33,3,1,0
4,6,6,header,1,1,9209884,10,125000.0,4,-24,0.37725333829721214,continuous,-148.42609474003658,-47.245493323405576,-0.06689505612818225,-0.0060546305776355315,-0.07294968670581778,0|1|2|3,1|1|1|1,0.4315086634987506|-0.31821665828387785|-0.06689505612818225|0.18193926927622428,2|-1|0|1,-0.006054582819961508|-0.006054606630488637|-0.0060546305776355315|-0.006054566843798174,-0.06849133650124939|-0.06821665828387785|-0.06689505612818225|-0.06806073072377572,0,689,-335,172,-2.1894378662109375,-1.4018993377685547,2.599799977543314,6.758960723876953,-2.5720659291606123,22.456959123227893,7.112897714068708,1,33,3,1,0
4,6,6,header,2,2,9213980,10,125000.0,4,-24,0.37725333829721214,continuous,-296.85218948007315,-94.49098664681115,-0.06689505612818225,-0.0060546305776355315,-0.07900431728345331,0|1|2|3,1|1|1|1,0.4315086634987506|-0.31821665828387785|-0.06689505612818225|0.18193926927622428,2|-1|0|1,-0.006054582819961508|-0.006054606630488637|-0.0060546305776355315|-0.006054566843798174,-0.06849133650124939|-0.06821665828387785|-0.06689505612818225|-0.06806073072377572,0,57,57,14,2.5104260444641113,-0.6188459992408752,2.5855771687381837,6.68520975112915,-0.24169159813387653,20.86701814881141,7.091213954484164,1,33,3,1,0
4,6,6,header,3,3,9218076,10,125000.0,4,-24,0.37725333829721214,continuous,-445.27828422010975,-141.73647997021675,-0.06689505612818225,-0.0060546305776355315,-0.08505894786108883,0|1|2|3,1|1|1|1,0.4315086634987506|-0.31821665828387785|-0.06689505612818225|0.18193926927622428,2|-1|0|1,-0.006054582819961508|-0.006054606630488637|-0.0060546305776355315|-0.006054566843798174,-0.06849133650124939|-0.06821665828387785|-0.06689505612818225|-0.06806073072377572,0,81,81,20,2.538818359375,-0.3714826703071594,2.56585230210901,6.583598613739014,-0.1452900645794073,19.863562077806613,7.003125885163257,1,33,3,1,0
4,6,6,header,4,4,9222172,10,125000.0,4,-24,0.37725333829721214,continuous,-593.7043789601463,-188.9819732936223,-0.06689505612818225,-0.0060546305776355315,-0.09111357843872436,0|1|2|3,1|1|1|1,0.4315086634987506|-0.31821665828387785|-0.06689505612818225|0.18193926927622428,2|-1|0|1,-0.006054582819961508|-0.006054606630488637|-0.0060546305776355315|-0.006054566843798174,-0.06849133650124939|-0.06821665828387785|-0.06689505612818225|-0.06806073072377572,0,689,-335,172,-2.4183526039123535,-0.9079849720001221,2.5831891193305463,6.672865390777588,-2.7824222708716344,20.97751248112303,7.092445706205775,1,33,3,1,0
4,6,6,header,5,5,9226268,10,125000.0,4,-24,0.37725333829721214,continuous,-742.1304737001828,-236.22746661702786,-0.06689505612818225,-0.0060546305776355315,-0.09716820901635989,0|1|2|3,1|1|1|1,0.4315086634987506|-0.31821665828387785|-0.06689505612818225|0.18193926927622428,2|-1|0|1,-0.006054582819961508|-0.006054606630488637|-0.0060546305776355315|-0.006054566843798174,-0.06849133650124939|-0.06821665828387785|-0.06689505612818225|-0.06806073072377572,0,57,57,14,2.2987937927246094,-1.160488486289978,2.575109012892619,6.631186485290527,-0.4675001232490146,18.17826565353332,7.142390919496336,1,33,3,1,0
4,6,6,header,6,6,9230364,10,125000.0,4,-24,0.37725333829721214,continuous,-890.5565684402195,-283.4729599404335,-0.06689505612818225,-0.0060546305776355315,-0.10322283959399542,0|1|2|3,1|1|1|1,0.4315086634987506|-0.31821665828387785|-0.06689505612818225|0.18193926927622428,2|-1|0|1,-0.006054582819961508|-0.006054606630488637|-0.0060546305776355315|-0.006054566843798174,-0.06849133650124939|-0.06821665828387785|-0.06689505612818225|-0.06806073072377572,0,729,-295,182,-2.3311469554901123,-1.0986889600753784,2.57708431353775,6.641363620758057,-2.701160701555206,18.75995306067048,7.123123351242299,1,33,3,1,0
4,6,6,header,7,7,9234460,10,125000.0,4,-24,0.37725333829721214,continuous,-1038.982663180256,-330.718453263839,-0.06689505612818225,-0.0060546305776355315,-0.10927747017163095,0|1|2|3,1|1|1|1,0.4315086634987506|-0.31821665828387785|-0.06689505612818225|0.18193926927622428,2|-1|0|1,-0.006054582819961508|-0.006054606630488637|-0.0060546305776355315|-0.006054566843798174,-0.06849133650124939|-0.06821665828387785|-0.06689505612818225|-0.06806073072377572,0,409,409,102,0.16476425528526306,2.5727925300598145,2.5780629671424413,6.646407604217529,1.5068426424473829,19.406215915079965,7.135043107140831,1,33,3,1,0
4,6,6,payload,8,0,9238556,10,125000.0,4,-24,0.37725333829721214,continuous,-1187.4087579202926,-377.9639465872446,-0.06689505612818225,-0.0060546305776355315,-0.11533210074926648,0|1|2|3,1|1|1|1,0.4315086634987506|-0.31821665828387785|-0.06689505612818225|0.18193926927622428,2|-1|0|1,-0.006054582819961508|-0.006054606630488637|-0.0060546305776355315|-0.006054566843798174,-0.06849133650124939|-0.06821665828387785|-0.06689505612818225|-0.06806073072377572,0,803,-221,802,-1.9910163879394531,-1.638239860534668,2.5783669439566035,6.647974967956543,-2.453093603154835,17.962687674918357,7.339224669605549,1,33,3,1,0
4,6,6,payload,9,1,9242652,10,125000.0,4,-24,0.37725333829721214,continuous,-1335.8348526603293,-425.2094399106502,-0.06689505612818225,-0.0060546305776355315,-0.121386731326902,0|1|2|3,1|1|1|1,0.4315086634987506|-0.31821665828387785|-0.06689505612818225|0.18193926927622428,2|-1|0|1,-0.006054582819961508|-0.006054606630488637|-0.0060546305776355315|-0.006054566843798174,-0.06849133650124939|-0.06821665828387785|-0.06689505612818225|-0.06806073072377572,0,711,-313,710,-2.566533327102661,0.025735819712281227,2.566662356357945,6.587754249572754,3.1315655259801782,17.78315809761152,7.299859227176086,1,33,3,1,0
4,6,6,payload,10,2,9246748,10,125000.0,4,-24,0.37725333829721214,continuous,-1484.2609474003657,-472.4549332340557,-0.06689505612818225,-0.0060546305776355315,-0.12744136190453753,0|1|2|3,1|1|1|1,0.4315086634987506|-0.31821665828387785|-0.06689505612818225|0.18193926927622428,2|-1|0|1,-0.006054582819961508|-0.006054606630488637|-0.0060546305776355315|-0.006054566843798174,-0.06849133650124939|-0.06821665828387785|-0.06689505612818225|-0.06806073072377572,1,922,-102,921,-0.9766678214073181,-2.3619251251220703,2.555889342294659,6.5325703620910645,-1.962890451276118,15.502124286452212,7.223964739483023,1,33,3,1,0
4,6,6,payload,11,3,9250845,10,125000.0,4,-24,0.37725333829721214,continuous,-1632.7232789799384,-519.7119611017297,-0.06689505612818225,-0.0060546305776355315,0.11650400751782694,0|1|2|3,1|1|1|1,0.4315086634987506|-0.31821665828387785|-0.06689505612818225|0.18193926927622428,2|-1|0|1,-0.006054582819961508|-0.006054606630488637|-0.0060546305776355315|-0.006054566843798174,-0.06849133650124939|-0.06821665828387785|-0.06689505612818225|-0.06806073072377572,0,718,-306,717,-2.5092556476593018,0.4968445301055908,2.557971538623123,6.543219089508057,2.946116340138143,17.84481007279392,7.0770595759573816,1,33,3,1,0
4,6,6,payload,12,4,9254941,10,125000.0,4,-24,0.37725333829721214,continuous,-1781.149373719975,-566.9574544251353,-0.06689505612818225,-0.0060546305776355315,0.11044937694019141,0|1|2|3,1|1|1|1,0.4315086634987506|-0.31821665828387785|-0.06689505612818225|0.18193926927622428,2|-1|0|1,-0.006054582819961508|-0.006054606630488637|-0.0060546305776355315|-0.006054566843798174,-0.06849133650124939|-0.06821665828387785|-0.06689505612818225|-0.06806073072377572,0,756,-268,755,-2.5670411586761475,0.24169105291366577,2.578393855755147,6.648114204406738,3.047717778306487,18.484549084578084,7.172634674958601,1,33,3,1,0
4,6,6,payload,13,5,9259037,10,125000.0,4,-24,0.37725333829721214,continuous,-1929.5754684600115,-614.2029477485409,-0.06689505612818225,-0.0060546305776355315,0.10439474636255588,0|1|2|3,1|1|1|1,0.4315086634987506|-0.31821665828387785|-0.06689505612818225|0.18193926927622428,2|-1|0|1,-0.006054582819961508|-0.006054606630488637|-0.0060546305776355315|-0.006054566843798174,-0.06849133650124939|-0.06821665828387785|-0.06689505612818225|-0.06806073072377572,0,109,109,108,1.3195620775222778,-2.235116481781006,2.595571182526885,6.7369890213012695,-1.0374823729127192,20.455710286194545,7.1735321224487905,1,33,3,1,0
4,6,6,payload,14,6,9263133,10,125000.0,4,-24,0.37725333829721214,continuous,-2078.001563200048,-661.4484410719465,-0.06689505612818225,-0.0060546305776355315,0.09834011578492036,0|1|2|3,1|1|1|1,0.4315086634987506|-0.31821665828387785|-0.06689505612818225|0.18193926927622428,2|-1|0|1,-0.006054582819961508|-0.006054606630488637|-0.0060546305776355315|-0.006054566843798174,-0.06849133650124939|-0.06821665828387785|-0.06689505612818225|-0.06806073072377572,0,932,-92,931,-1.9336293935775757,-1.6967872381210327,2.572549234350547,6.618009090423584,-2.4213404588592846,21.630072507773473,7.010000446224986,1,33,3,1,0
4,6,6,payload,15,7,9267229,10,125000.0,4,-24,0.37725333829721214,continuous,-2226.427657940085,-708.693934395352,-0.06689505612818225,-0.0060546305776355315,0.09228548520728483,0|1|2|3,1|1|1|1,0.4315086634987506|-0.31821665828387785|-0.06689505612818225|0.18193926927622428,2|-1|0|1,-0.006054582819961508|-0.006054606630488637|-0.0060546305776355315|-0.006054566843798174,-0.06849133650124939|-0.06821665828387785|-0.06689505612818225|-0.06806073072377572,0,468,468,467,1.6248146295547485,2.001918077468872,2.578313124760412,6.647698402404785,0.8890046865060273,18.42378578211357,7.118656976846101,1,33,3,1,0
4,6,6,payload,16,8,9271325,10,125000.0,4,-24,0.37725333829721214,continuous,-2374.8537526801215,-755.9394277187577,-0.06689505612818225,-0.0060546305776355315,0.0862308546296493,0|1|2|3,1|1|1|1,0.4315086634987506|-0.31821665828387785|-0.06689505612818225|0.18193926927622428,2|-1|0|1,-0.006054582819961508|-0.006054606630488637|-0.0060546305776355315|-0.006054566843798174,-0.06849133650124939|-0.06821665828387785|-0.06689505612818225|-0.06806073072377572,0,89,89,88,-0.03954228386282921,-2.5920984745025635,2.5924000643673044,6.720538139343262,-1.5860500748088915,21.70167051127954,7.06903837754902,1,33,3,1,0
4,6,6,payload,17,9,9275421,10,125000.0,4,-24,0.37725333829721214,continuous,-2523.2798474201577,-803.1849210421631,-0.06689505612818225,-0.0060546305776355315,0.08017622405201377,0|1|2|3,1|1|1|1,0.4315086634987506|-0.31821665828387785|-0.06689505612818225|0.18193926927622428,2|-1|0|1,-0.006054582819961508|-0.006054606630488637|-0.0060546305776355315|-0.006054566843798174,-0.06849133650124939|-0.06821665828387785|-0.06689505612818225|-0.06806073072377572,0,713,-311,712,-1.285352349281311,2.2721738815307617,2.610537264570945,6.814905166625977,2.085607850436069,20.752096753599748,7.206618868035571,1,33,3,1,0
4,6,6,payload,18,10,9279517,10,125000.0,4,-24,0.37725333829721214,continuous,-2671.7059421601944,-850.4304143655687,-0.06689505612818225,-0.0060546305776355315,0.07412159347437824,0|1|2|3,1|1|1|1,0.4315086634987506|-0.31821665828387785|-0.06689505612818225|0.18193926927622428,2|-1|0|1,-0.006054582819961508|-0.006054606630488637|-0.0060546305776355315|-0.006054566843798174,-0.06849133650124939|-0.06821665828387785|-0.06689505612818225|-0.06806073072377572,0,865,-159,864,-2.5036702156066895,0.725688099861145,2.606719733073758,6.794987678527832,2.8594738631702903,23.67475556750569,7.14333498888837,1,33,3,1,0
4,6,6,payload,19,11,9283613,10,125000.0,4,-24,0.37725333829721214,continuous,-2820.132036900231,-897.6759076889743,-0.06689505612818225,-0.0060546305776355315,0.06806696289674272,0|1|2|3,1|1|1|1,0.4315086634987506|-0.31821665828387785|-0.06689505612818225|0.18193926927622428,2|-1|0|1,-0.006054582819961508|-0.006054606630488637|-0.0060546305776355315|-0.006054566843798174,-0.06849133650124939|-0.06821665828387785|-0.06689505612818225|-0.06806073072377572,0,92,92,91,-1.2229260206222534,-2.3045644760131836,2.6089395309238004,6.806564807891846,-2.0586652325822468,26.294706510457083,7.094817257266616,1,33,3,1,0
4,6,6,payload,20,12,9287709,10,125000.0,4,-24,0.37725333829721214,continuous,-2968.5581316402677,-944.9214010123799,-0.06689505612818225,-0.0060546305776355315,0.06201233231910719,0|1|2|3,1|1|1|1,0.4315086634987506|-0.31821665828387785|-0.06689505612818225|0.18193926927622428,2|-1|0|1,-0.006054582819961508|-0.006054606630488637|-0.0060546305776355315|-0.006054566843798174,-0.06849133650124939|-0.06821665828387785|-0.06689505612818225|-0.06806073072377572,0,645,-379,644,0.9590278267860413,2.4235970973968506,2.6064453309172624,6.793557167053223,1.1939986038311547,21.005984393230868,7.233935430745554,1,33,3,1,0
4,6,6,payload,21,13,9291805,10,125000.0,4,-24,0.37725333829721214,continuous,-3116.9842263803043,-992.1668943357855,-0.06689505612818225,-0.0060546305776355315,0.05595770174147166,0|1|2|3,1|1|1|1,0.4315086634987506|-0.31821665828387785|-0.06689505612818225|0.18193926927622428,2|-1|0|1,-0.006054582819961508|-0.006054606630488637|-0.0060546305776355315|-0.006054566843798174,-0.06849133650124939|-0.06821665828387785|-0.06689505612818225|-0.06806073072377572,0,426,426,425,2.463986873626709,-0.8158438205718994,2.5955408786937024,6.736833095550537,-0.3197457076704115,20.61475079450104,7.303755018836085,1,33,3,1,0
